,actual,predicted,error,error_abs,error_sq
2019-03-09,1.5897599213648383,0,1.5897599213648383,1.5897599213648383,2.527336607577937
2019-03-24,1.5835982622553206,0,1.5835982622553206,1.5835982622553206,2.507783456218071
2019-04-08,1.4976431176775886,0,1.4976431176775886,1.4976431176775886,2.2429349079270477
2019-04-23,1.4600569971095345,0,1.4600569971095345,1.4600569971095345,2.1317664348085112
2019-05-08,1.5524818837522643,0,1.5524818837522643,1.5524818837522643,2.410199999378979
2019-05-23,1.5586435428617758,0,1.5586435428617758,1.5586435428617758,2.4293696937047082
2019-06-07,1.3217277501009228,0,1.3217277501009228,1.3217277501009228,1.7469642453868475
2019-06-22,1.5164361779616093,0,1.5164361779616093,1.5164361779616093,2.299578681830814
2019-07-07,1.466526739174526,0,1.466526739174526,1.466526739174526,2.150700676713868
2019-07-22,1.641209774929309,0,1.641209774929309,1.641209774929309,2.6935695253235132
2019-08-06,1.7422609843253527,0,1.7422609843253527,1.7422609843253527,3.035473337502347
2019-08-21,1.7163820160653989,0,1.7163820160653989,1.7163820160653989,2.945967225072723
2019-09-05,1.718846679709201,0,1.718846679709201,1.718846679709201,2.9544339083473448
2019-09-20,0.752698531337168,0,0.752698531337168,0.752698531337168,0.5665550790771297
2019-10-05,0.7610167711350081,0,0.7610167711350081,0.7610167711350081,0.5791465259487533
2019-10-20,1.8251352993483412,0,1.8251352993483412,1.8251352993483412,3.3311188609273588
2019-11-04,1.5805174327005649,0,1.5805174327005649,1.5805174327005649,2.4980353550703844
2019-11-19,1.5891437554539032,0,1.5891437554539032,1.5891437554539032,2.5253778754981346
2019-12-04,1.4896329608352037,0,1.4896329608352037,1.4896329608352037,2.2190063580066557
2019-12-19,1.5629567042384511,0,1.5629567042384511,1.5629567042384511,2.442833659323921
2020-01-03,1.466834822130012,0,1.466834822130012,1.466834822130012,2.1516043954131843
2020-01-18,1.4446528493357553,0,1.4446528493357553,1.4446528493357553,2.0870218550939166
2020-02-02,1.381803926418695,0,1.381803926418695,1.381803926418695,1.9093820910661221
2020-02-17,1.551557634885849,0,1.551557634885849,1.551557634885849,2.40733109437257
2020-03-03,1.6313511203540634,0,1.6313511203540634,1.6313511203540634,2.6613064778804576
2020-03-18,1.5925326679641265,0,1.5925326679641265,1.5925326679641265,2.536160298532939
2020-04-02,1.5333807405127757,0,1.5333807405127757,1.5333807405127757,2.3512564953755084
2020-04-17,1.5740476906355794,0,1.5740476906355794,1.5740476906355794,2.4776261323952005
2020-05-02,1.5783608520122363,0,1.5783608520122363,1.5783608520122363,2.4912229791647924
2020-05-17,1.43232953111672,0,1.43232953111672,1.43232953111672,2.0515678857090425
2020-06-01,1.5207493393382725,0,1.5207493393382725,1.5207493393382725,2.3126785530977925
